current_force	current_position	current_torque	current_velocity	demanded_torque	event_id	event_type	prediction	timestamp
-3.942456	138.07201	-2.96677	0.0	-2.9667704105377197	40	exo_execution_incorrect	exo_execution_incorrect	10441.6102616
-3.8850500000000006	138.07201	-2.96677	0.0	-2.9667704105377197	40	exo_execution_incorrect	exo_execution_incorrect	10441.6262273
-3.8348199999999997	138.07201	-2.95991	0.0	-2.9667704105377197	40	exo_execution_incorrect	exo_execution_incorrect	10441.6431623
-3.791766	138.07201	-2.95991	0.0	-2.9667704105377197	40	exo_execution_incorrect	exo_execution_incorrect	10441.6591064
-3.73436	137.98399	-2.95991	-29.38048	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.6761648
-3.6410760000000004	137.98399	-2.97363	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.6920239
-3.4903839999999997	138.07201	-2.97363	0.0	-2.9667704105377197	40	exo_execution_incorrect	exo_execution_incorrect	10441.7089722
-3.27511	138.07201	-2.95991	0.0	-2.9667704105377197	40	exo_execution_incorrect	exo_execution_incorrect	10441.7260598
-2.995254	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.7429657
-2.708224	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.7598333
-2.435544	137.98399	-2.97363	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.7767919
-2.2274460000000005	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.7927449
-2.105458	137.98399	-2.97363	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.8087357
-2.091106	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.8246802
-2.141336	137.98399	-2.97363	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.8416603
-2.2489739999999996	138.07201	-2.95991	0.0	-2.9667704105377197	40	exo_execution_incorrect	exo_execution_incorrect	10441.8575837
-2.363786	137.98399	-2.97363	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.8745371
-2.464246	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.8905391
-2.507302	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.9065126
-2.5001260000000003	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.9224398
-2.435544	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.9383581
-2.335084	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.9543194
-2.2130959999999997	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.970465
-2.0911079999999997	137.98399	-2.97363	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10441.987235
-1.9834719999999997	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10442.0041954
-1.890186	137.98399	-2.97363	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10442.0211322
-1.8184280000000002	137.98399	-2.97363	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10442.0371774
-1.768198	137.98399	-2.97363	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10442.0531711
-1.739494	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10442.0690109
-1.7036140000000004	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10442.0860047
-1.67491	137.98399	-2.96677	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10442.1019299
-1.6462080000000001	137.896	-2.90491	0.0	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10442.1188867
-1.603154	137.632	-2.93243	-29.35044	-2.980489730834961	40	exo_execution_incorrect	exo_execution_incorrect	10442.1358955
-1.5457480000000001	137.104	-2.98049	-43.91676	-2.994198799133301	40	exo_execution_incorrect	exo_execution_incorrect	10442.1538094
-1.50987	136.136	-2.98735	-58.61527	-3.001049280166626	40	exo_execution_incorrect	exo_execution_incorrect	10442.1718825
-1.4883440000000001	134.992	-2.97363	-58.62558	-2.9736313819885254	40	exo_execution_incorrect	exo_execution_incorrect	10442.1887175
-1.4883440000000001	133.584	-2.90491	-73.26954	-2.9049057960510254	40	exo_execution_incorrect	exo_execution_incorrect	10442.2056869
-1.5170460000000001	132.528	-2.86355	-88.08971	-2.8082573413848877	40	exo_execution_incorrect	exo_execution_incorrect	10442.2216171
-1.5744520000000002	131.032	-2.72501	-87.90367	-2.6483817100524902	40	exo_execution_incorrect	exo_execution_incorrect	10442.2375556
-1.624682	129.71201	-2.54338	-73.18266	-2.451911211013794	40	exo_execution_incorrect	exo_execution_incorrect	10442.2535709
-1.667736	129.008	-2.4378	-58.5409	-2.3458285331726074	40	exo_execution_incorrect	exo_execution_incorrect	10442.2695536
-1.6964380000000001	128.392	-2.29612	-29.37467	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.2855243
-1.696438	128.216	-2.2249	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.3014117
-1.67491	128.216	-2.21776	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.317462
-1.6462080000000001	128.216	-2.21776	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.333311
-1.617506	128.216	-2.21776	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.3492677
-1.588804	128.216	-2.2249	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.3662325
-1.581628	128.304	-2.21776	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.38316
-1.59598	128.216	-2.2249	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.3991566
-1.6103299999999998	128.216	-2.23203	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.4151689
-1.6175039999999998	128.216	-2.21776	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.4310552
-1.6175039999999998	128.216	-2.21776	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.4480041
-1.603154	128.216	-2.21776	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.4640431
-1.5744520000000002	128.216	-2.2249	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.4804119
-1.5457500000000002	128.216	-2.2249	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.4964886
-1.5242239999999998	128.216	-2.21062	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.512356
-1.5170480000000002	128.216	-2.21776	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.5283206
-1.5242239999999998	128.216	-2.21776	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.5442489
-1.5242239999999998	128.304	-2.2249	0.0	-2.224900484085083	40	exo_execution_incorrect	exo_execution_incorrect	10442.5602662
-1.524224	128.216	-2.21776	0.0	-2.224900484085083	70	TIMEOUT	TIMEOUT	10442.5761637
-1.5242239999999998	128.304	0.36057	0.0	0.0	70	TIMEOUT	TIMEOUT	10442.593132
-1.517048	128.65601	0.03946	44.39123	0.0	70	TIMEOUT	TIMEOUT	10442.6090892
-1.473992	129.976	0.03157	70.45222	0.0	70	TIMEOUT	TIMEOUT	10442.6263568
-1.4237600000000001	132.088	0.03946	96.57523	0.0	70	TIMEOUT	TIMEOUT	10442.6430196
-1.344826	134.024	0.0631	123.22812	0.0	70	TIMEOUT	TIMEOUT	10442.6599689
-1.2371900000000002	136.136	0.03946	181.29469	0.0	70	TIMEOUT	TIMEOUT	10442.6769078
-1.0936740000000003	139.304	-0.24359	149.77647	0.0	70	TIMEOUT	TIMEOUT	10442.6938876
-0.96451	142.912	-0.2123	175.95314	0.0	70	TIMEOUT	TIMEOUT	10442.710807
-0.8425220000000001	144.75999	-0.56197	184.81924	0.0	70	TIMEOUT	TIMEOUT	10442.7268588
-0.763588	148.632	-0.57738	193.71523	0.0	70	TIMEOUT	TIMEOUT	10442.7437236
-0.720532	152.592	-0.62358	202.16498	0.0	70	TIMEOUT	TIMEOUT	10442.7599183
-0.727708	154.616	-0.65433	202.1893	0.0	70	TIMEOUT	TIMEOUT	10442.7767216
-0.756412	158.39999	-0.66969	193.49796	0.0	70	TIMEOUT	TIMEOUT	10442.792576
-0.792292	161.392	-0.68503	334.72946	0.0	70	TIMEOUT	TIMEOUT	10442.809531
-0.828172	164.56	-0.64665	141.50281	0.0	70	TIMEOUT	TIMEOUT	10442.8267024
-0.8497	168.168	-0.5311	165.50549	0.0	70	TIMEOUT	TIMEOUT	10442.8434686
-0.856876	170.28	-0.42273	211.23567	0.0	70	TIMEOUT	TIMEOUT	10442.8604849
-0.8425239999999998	174.328	-0.32944	191.00027	0.0	70	TIMEOUT	TIMEOUT	10442.8774074
-0.806644	177.32001	-0.25141	190.32535	0.0	70	TIMEOUT	TIMEOUT	10442.8943531
-0.720534	180.752	0.0	195.48351	0.0	70	TIMEOUT	TIMEOUT	10442.9113001
-0.612898	182.336	0.01579	143.89088	0.0	70	TIMEOUT	TIMEOUT	10442.9282424
-0.45503	185.328	0.04734	156.75598	0.0	70	TIMEOUT	TIMEOUT	10442.9452681
-0.23975799999999997	188.32001	0.03157	62.33909	0.0	70	TIMEOUT	TIMEOUT	10442.9621601
0.004217999999999988	188.75999	0.04734	87.9927	0.0	70	TIMEOUT	TIMEOUT	10442.9790997
0.24819399999999997	189.112	0.02368	26.39405	0.0	70	TIMEOUT	TIMEOUT	10442.9960653
0.49934600000000007	189.024	-0.03157	0.0	0.0	70	TIMEOUT	TIMEOUT	10443.0130262
0.714618	188.672	-0.10245	0.0	0.0	70	TIMEOUT	TIMEOUT	10443.0300229
0.8581340000000001	188.23199	0.22795	-44.08858	0.0	70	TIMEOUT	TIMEOUT	10443.0469276
0.951418	187.528	-0.07098	-28.44822	0.0	70	TIMEOUT	TIMEOUT	10443.0639485
0.987296	187.0	0.2123	-29.42177	0.0	70	TIMEOUT	TIMEOUT	10443.0813549
0.972946	186.12	0.08672	-43.70485	0.0	70	TIMEOUT	TIMEOUT	10443.0983199
0.922716	185.328	-0.0631	-22.55399	0.0	70	TIMEOUT	TIMEOUT	10443.1153222
0.86531	184.71201	-0.09459	-35.20112	0.0	70	TIMEOUT	TIMEOUT	10443.13221
0.800728	183.744	0.23578	-44.00502	0.0	70	TIMEOUT	TIMEOUT	10443.1491503
0.757674	182.864	0.26704	-58.62919	0.0	70	TIMEOUT	TIMEOUT	10443.1661249
0.736146	182.336	0.26704	-52.78077	0.0	70	TIMEOUT	TIMEOUT	10443.1830699
0.743322	181.01601	-0.03946	-72.50311	0.0	70	TIMEOUT	TIMEOUT	10443.2000528
0.7576740000000001	180.136	-0.03946	-63.22752	0.0	70	TIMEOUT	TIMEOUT	10443.2169909
0.786378	178.992	0.19664	-87.19691	0.0	70	TIMEOUT	TIMEOUT	10443.2330097
0.815082	177.584	-0.08672	-75.00519	0.0	70	TIMEOUT	TIMEOUT	10443.250014
0.829434	176.088	0.25141	-88.1567	0.0	70	TIMEOUT	TIMEOUT	10443.2669441
0.829434	174.944	-0.09459	-88.05189	0.0	70	TIMEOUT	TIMEOUT	10443.2838001
0.822258	173.272	-0.05522	-104.45792	0.0	70	TIMEOUT	TIMEOUT	10443.2997596
0.793554	172.392	-0.03946	-80.07624	0.0	70	TIMEOUT	TIMEOUT	10443.3157446
0.750498	170.72	-0.0631	-106.63091	0.0	70	TIMEOUT	TIMEOUT	10443.3317266
0.7002680000000001	170.01601	0.07098	-63.99305	0.0	70	TIMEOUT	TIMEOUT	10443.3476367
0.650038	168.52	0.03157	-79.1861	0.0	70	TIMEOUT	TIMEOUT	10443.3636176
0.599808	167.90401	-0.11818	-61.58155	0.0	70	TIMEOUT	TIMEOUT	10443.379637
0.56393	166.672	-0.03946	-61.59638	0.0	70	TIMEOUT	TIMEOUT	10443.3965406
0.528052	165.79201	-0.12604	-50.41084	0.0	70	TIMEOUT	TIMEOUT	10443.4124805
0.506524	165.088	-0.04734	-29.41558	0.0	70	TIMEOUT	TIMEOUT	10443.4294393
0.49217199999999994	164.12	0.29046	-58.65628	0.0	70	TIMEOUT	TIMEOUT	10443.4453784
0.49217200000000005	163.416	-0.07098	-43.93395	0.0	70	TIMEOUT	TIMEOUT	10443.4613297
0.49217200000000005	162.976	-0.15744	-44.00662	0.0	70	TIMEOUT	TIMEOUT	10443.4782767
0.499348	162.18401	0.22013	-53.33904	0.0	70	TIMEOUT	TIMEOUT	10443.4942417
0.5137	161.92	-0.11032	-26.39747	0.0	70	TIMEOUT	TIMEOUT	10443.510185
0.528052	161.304	-0.0079	-39.05573	0.0	70	TIMEOUT	TIMEOUT	10443.5271547
0.542404	160.688	-0.05522	-24.03089	0.0	70	TIMEOUT	TIMEOUT	10443.5441138
0.5639299999999999	160.07201	-0.05522	-26.38696	0.0	70	TIMEOUT	TIMEOUT	10443.5610647
0.599808	159.72	-0.05522	-39.14775	0.0	70	TIMEOUT	TIMEOUT	10443.5780201
0.635686	159.01601	0.01579	-35.20399	0.0	70	TIMEOUT	TIMEOUT	10443.5950194
0.67874	158.048	-0.0631	-52.81939	0.0	70	TIMEOUT	TIMEOUT	10443.6119911
0.721794	157.784	-0.07098	-26.29789	0.0	70	TIMEOUT	TIMEOUT	10443.6288905
0.7576740000000001	156.464	-0.11818	-61.58885	0.0	70	TIMEOUT	TIMEOUT	10443.6458308
0.7792020000000001	155.496	-0.07098	-43.94054	0.0	70	TIMEOUT	TIMEOUT	10443.6627987
0.7935540000000001	154.26401	0.02368	-70.51285	0.0	70	TIMEOUT	TIMEOUT	10443.6787433
0.80073	153.64799	-0.04734	-61.60288	0.0	70	TIMEOUT	TIMEOUT	10443.6957409
0.786378	152.504	-0.0631	-61.56047	0.0	70	TIMEOUT	TIMEOUT	10443.7116711
0.76485	151.976	-0.0631	-52.78448	0.0	70	TIMEOUT	TIMEOUT	10443.7276183
0.7289700000000001	151.008	-0.11032	-43.97478	0.0	70	TIMEOUT	TIMEOUT	10443.7436044
0.685916	150.03999	-0.05522	-52.85601	0.0	70	TIMEOUT	TIMEOUT	10443.75954
0.6428619999999999	149.60001	-0.0631	-44.03549	0.0	70	TIMEOUT	TIMEOUT	10443.7755742
0.606984	148.72	-0.07098	-43.98446	0.0	70	TIMEOUT	TIMEOUT	10443.7924425
0.578282	148.01601	-0.0631	-26.2894	0.0	70	TIMEOUT	TIMEOUT	10443.8093775
0.563932	147.664	-0.05522	-35.20705	0.0	70	TIMEOUT	TIMEOUT	10443.8254424
0.556756	147.136	0.22795	-26.41904	0.0	70	TIMEOUT	TIMEOUT	10443.8422899
0.542404	146.696	-0.0631	-26.42198	0.0	70	TIMEOUT	TIMEOUT	10443.8592705
0.535228	146.52	-0.04734	-17.64304	0.0	70	TIMEOUT	TIMEOUT	10443.8762997
0.528052	146.256	-0.03157	0.0	0.0	70	TIMEOUT	TIMEOUT	10443.8931782
0.520876	146.08	-0.02368	0.0	0.0	70	TIMEOUT	TIMEOUT	10443.9101353
0.5137	145.992	-0.02368	0.0	0.0	70	TIMEOUT	TIMEOUT	10443.9270794
0.5137	145.81599	-0.0631	-17.62387	0.0	70	TIMEOUT	TIMEOUT	10443.9440593
0.528052	145.552	-0.04734	-17.62279	0.0	70	TIMEOUT	TIMEOUT	10443.9609922
0.542404	145.464	-0.0631	0.0	0.0	70	TIMEOUT	TIMEOUT	10443.9779532
0.571106	145.112	-0.08672	-17.58089	0.0	70	TIMEOUT	TIMEOUT	10443.9954485
0.6141599999999999	144.672	-0.05522	-17.63885	0.0	70	TIMEOUT	TIMEOUT	10444.0113688
0.6643899999999999	144.408	-0.04734	-31.57459	0.0	70	TIMEOUT	TIMEOUT	10444.027331
0.707444	143.70399	-0.05522	-35.22656	0.0	70	TIMEOUT	TIMEOUT	10444.0442996
0.757674	142.912	-0.12604	-35.21802	0.0	70	TIMEOUT	TIMEOUT	10444.0612405
0.80073	142.472	-0.10245	-44.08182	0.0	99			10444.0782154
0.829434	141.416	0.29046	-52.79807	0.0	99			10444.095192
0.843786	140.36	-0.0631	-52.83642	0.0	99			10444.112196
0.8437859999999999	139.216	0.25923	-52.75909	0.0	99			10444.1290813
0.829434	138.60001	-0.04734	-61.76932	0.0	99			10444.1461804
0.80073	137.45599	-0.0631	-52.79503	0.0	99			10444.1629573
0.76485	136.39999	-0.04734	-52.76046	0.0	99			10444.1799985
0.72897	135.784	-0.07098	-52.87804	0.0	99			10444.1970683
0.700266	134.64	-0.0631	-73.82447	0.0	99			10444.2140364
0.671562	133.584	-0.05522	-45.32029	0.0	99			10444.2310456
0.650034	132.968	-0.05522	-61.59866	0.0	99			10444.2480178
0.628508	131.73599	-0.05522	-52.79621	0.0	99			10444.2648717
0.614158	131.032	-0.04734	-84.61062	0.0	99			10444.281829
0.599808	129.888	-0.0631	-45.39301	0.0	99			10444.2988262
0.585458	128.92	-0.0631	-52.81303	0.0	99			10444.3157355
0.563932	128.48	-0.0631	-37.81192	0.0	99			10444.3316825
0.54958	127.688	0.27485	-21.08311	0.0	99			10444.3476667
0.520876	127.072	-0.05522	-26.42409	0.0	99			10444.3636765
0.48499600000000004	126.896	0.07885	-17.60379	0.0	99			10444.3796031
0.44911599999999996	126.808	0.18881	0.0	0.0	99			10444.3955955
0.41323599999999994	126.808	-0.01579	0.0	0.0	99			10444.4115193
0.377356	126.72	0.0	-17.60385	0.0	99			10444.4284347
0.35582800000000003	126.632	0.0	0.0	0.0	99			10444.4444101
0.348652	126.456	0.0	-26.38906	0.0	99			10444.4603367
0.34865199999999996	126.368	-0.0079	0.0	0.0	99			10444.4773021
0.363004	126.368	-0.02368	0.0	0.0	99			10444.4933016
0.39170799999999995	126.28	0.0	-17.64301	0.0	99			10444.5092721
0.44193999999999994	126.192	-0.02368	0.0	0.0	99			10444.5264428
0.49934599999999996	126.016	-0.0631	-26.40466	0.0	99			10444.5431561
0.57828	125.752	0.25141	0.0	0.0	99			10444.5600794
0.657214	125.312	-0.07885	-35.19682	0.0	99			10444.5770399
0.7217960000000001	124.696	-0.11032	-26.26881	0.0	99			10444.5940154
0.7648500000000001	124.344	-0.07885	-35.24348	0.0	99			10444.6110347
0.7935540000000001	123.64	0.29046	-35.18236	0.0	99			10444.6279268
0.7935540000000001	122.76	0.09459	-43.95272	0.0	99			10444.6448522
0.786378	122.32	-0.11032	-44.06448	0.0	99			10444.6618946
0.7863780000000001	121.352	-0.05522	-45.57834	0.0	99			10444.6788251
0.7792020000000001	120.384	0.03157	-44.00898	0.0	99			10444.6963197
0.7720260000000001	119.856	-0.0631	-52.85043	0.0	99			10444.7131908
0.76485	118.8	-0.07098	-52.73996	0.0	99			10444.730158
0.750498	117.656	-0.04734	-61.69542	0.0	99			10444.7471858
0.721794	117.128	0.08672	-52.83319	0.0	99			10444.7641115
0.685916	116.248	-0.0631	-44.03011	0.0	99			10444.7810174
0.642862	115.368	0.25923	-52.79513	0.0	99			10444.797473
0.5926319999999999	114.752	-0.05522	-31.29244	0.0	99			10444.8144487
0.535226	114.576	0.20447	-17.59916	0.0	99			10444.8304273
0.47782	114.224	0.2123	-17.59284	0.0	99			10444.8473186
0.44194000000000006	114.136	-0.02368	0.0	0.0	99			10444.8632708
0.41323600000000005	113.96	0.07098	0.0	0.0	99			10444.8792273
0.4060600000000001	113.784	-0.03157	-17.59795	0.0	99			10444.896264
0.4275880000000001	113.696	0.07098	0.0	0.0	99			10444.9131492
0.47064399999999995	113.432	-0.01579	-17.55206	0.0	99			10444.9300998
0.513698	113.344	-0.0631	0.0	0.0	99			10444.9470684
0.556752	113.08	-0.01579	-26.43447	0.0	99			10444.9640339
0.59263	113.08	0.13389	0.0	0.0	99			10444.9810059
0.606982	112.904	-0.01579	-17.60435	0.0	99			10444.9979509
0.59263	112.728	-0.01579	-17.59939	0.0	99			10445.0148817
0.563928	112.728	-0.0079	0.0	0.0	99			10445.031835
0.52805	112.728	0.0	0.0	0.0	99			10445.0487868
0.4849959999999999	112.728	0.0	0.0	0.0	99			10445.0657364
0.44194000000000006	112.728	0.0	0.0	0.0	99			10445.0816958
0.39888399999999996	112.728	0.0	0.0	0.0	99			10445.0976962
0.34865399999999996	112.728	0.0	0.0	0.0	99			10445.1137072
0.3056	112.728	0.0	0.0	0.0	99			10445.1296912
0.269722	112.728	0.0	0.0	0.0	99			10445.1455053
0.25537	112.728	0.0	0.0	0.0	99			10445.1613936
0.262546	112.728	-0.0079	0.0	0.0	99			10445.1775037
0.3056	112.728	-0.0079	0.0	0.0	99			10445.1934188
0.36300600000000005	112.552	0.02368	0.0	0.0	99			10445.2102699
0.43476400000000004	112.552	-0.0079	0.0	0.0	99			10445.226222
0.506522	112.464	-0.02368	-17.57712	0.0	99			10445.2431956
0.5711040000000001	112.288	-0.07885	-17.59398	0.0	99			10445.2591556
0.606982	112.024	0.04734	-17.58503	0.0	99			10445.276082
0.6213339999999999	111.936	-0.01579	-17.61691	0.0	99			10445.2931843
0.614158	111.848	-0.01579	0.0	0.0	99			10445.3100266
0.585456	111.672	-0.0079	-17.61838	0.0	99			10445.3269525
0.549578	111.672	0.03157	0.0	0.0	99			10445.3439995
0.520876	111.584	0.0	-17.58968	0.0	99			10445.3609193
0.49217200000000005	111.584	0.0	0.0	0.0	99			10445.3778293
0.47064400000000006	111.584	0.0079	0.0	0.0	99			10445.3947823
0.45629200000000003	111.496	-0.01579	0.0	0.0	99			10445.4107295
0.45629200000000003	111.496	-0.0079	0.0	0.0	99			10445.4266932
0.46346800000000005	111.408	0.0079	-17.62076	0.0	99			10445.4426305
0.49934599999999996	111.32	-0.0079	0.0	0.0	99			10445.458642
0.5424	111.32	-0.02368	0.0	0.0	99			10445.4745843
0.585454	111.32	-0.03946	0.0	0.0	99			10445.4905614
0.6285080000000001	111.32	-0.0079	0.0	0.0	99			10445.5064682
0.650034	111.32	0.0	0.0	0.0	99			10445.5234367
0.64286	111.32	0.0	0.0	0.0	99			10445.5394837
0.614158	111.232	0.0	0.0	0.0	99			10445.5554635
0.57828	111.32	0.0	0.0	0.0	99			10445.5723998
0.513698	111.32	0.0	0.0	0.0	99			10445.5892504
0.4562919999999999	111.32	0.0	0.0	0.0	99			10445.6062113
0.40606	111.32	0.0	0.0	0.0	99			10445.6221587
0.37018000000000006	111.32	0.0	0.0	0.0	99			10445.6392013
0.341476	111.232	0.0	0.0	0.0	99			10445.6551263
0.341476	111.32	0.0	0.0	0.0	99			10445.6713844
0.355828	111.32	0.0	0.0	0.0	99			10445.6876581
0.37018000000000006	111.232	0.0	0.0	0.0	99			10445.7037008
0.391708	111.32	0.0	0.0	0.0	99			10445.7195801
0.41323600000000005	111.32	0.0	0.0	0.0	99			10445.7355478
0.43476400000000004	111.32	0.0	0.0	0.0	99			10445.7514869
0.45629200000000003	111.232	0.0	0.0	0.0	99			10445.7674622
